run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,stim_3,stim,19668.0,-67.21146205396354,-67.21146117738894,-67.21146161567623,-213.07581451166743,2.2169383021434426,2.2169383156193763,1.3475933702267184e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19669.333333333332,-52.68881842681323,-52.68881883311735,-52.68881862996529,-204.65273444406702,2.916058990421685,2.9160590093095866,1.888790146509223e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19670.666666666664,-50.947769537557015,-50.9477696420727,-50.947769589814854,-214.6563985928899,0.19975348360386969,0.19975348865407191,5.050202228629175e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19672.0,-61.18924301051795,-61.18924340943006,-61.18924320997401,-213.9675062155138,2.509992689325555,2.509992690049292,7.237370702739554e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,19673.333333333332,-65.51571740783018,-65.51571639486538,-65.51571690134777,-207.64998395258613,-2.7247093414580017,-2.724709445713928,-1.0425592611440493e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,19674.666666666664,-51.290822616410175,-51.2908228780811,-51.290822747245635,-203.5018936782231,-1.3826492305066003,-1.382649191821623,3.868497722159248e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19676.0,-47.75846011499265,-47.75846031991076,-47.758460217451706,-202.34360611379975,2.0678529331579765,2.067852962056307,2.8898330395321636e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19677.333333333332,-47.709412774147744,-47.70941287435566,-47.7094128242517,-211.01238866664633,-0.7054485557557971,-0.7054485484164029,7.339394203498273e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19678.666666666664,-63.042889195844126,-63.04288949800239,-63.04288934692326,-216.1258663099378,2.7198418474899566,2.7198418199825682,-2.750738836709843e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19680.0,-48.91260836256632,-48.91260840346576,-48.91260838301604,-213.35979411013744,2.946532881470517,2.9465328704482774,-1.1022239565505743e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19681.333333333332,-47.16336320907274,-47.16336329698345,-47.163363253028095,-210.19351988192574,0.06715431323968948,0.06715430340856002,-9.831129466064681e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19682.666666666664,-51.16488405807162,-51.164883901124995,-51.16488397959831,-210.05511609603064,3.0694980592592,3.0694980730420127,1.3782812668949873e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19684.0,-52.985123128558236,-52.98512258514557,-52.98512285685189,-202.70479041927928,-0.2798249843969973,-0.27982496561880904,1.87781882821092e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19685.333333333332,-49.69657903021485,-49.696578991476116,-49.69657901084548,-203.1764308232329,-2.5678840313078872,-2.5678840734404345,-4.213254722884585e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19686.666666666664,-46.770585715629,-46.77058585529491,-46.770585785461954,-205.5598842916865,0.6855651971194303,0.6855651806862618,-1.6433168492646644e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19688.0,-50.572629985486685,-50.572630076921754,-50.57263003120421,-211.56539797381768,-2.9832298783504663,-2.98322989275346,-1.4402993908646522e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19689.333333333332,-49.229782564027246,-49.22978258860067,-49.22978257631396,-225.50093506185718,-0.7087680705274326,-0.7087680693293145,1.198118160239403e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19690.666666666664,-47.72738052159774,-47.72738064387886,-47.7273805827383,-209.70971445321578,2.119682700589968,2.1196827080208376,7.430869697344633e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19692.0,-51.93766695062847,-51.937667133736326,-51.9376670421824,-211.26076376121938,-1.3281807765184044,-1.3281807813199396,-4.801535169463023e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19693.333333333332,-60.73004104996075,-60.73004169151946,-60.73004137074009,-207.86878297315758,2.634754986931981,2.6347549392403486,-4.769163242102081e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19694.666666666664,-53.724471504314764,-53.724472049272826,-53.72447177679379,-203.7218943705978,-0.06227463789545948,-0.06227464601886438,-8.123404900139963e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19696.0,-49.88301641894422,-49.88301662540081,-49.88301652217252,-208.3390641037224,-2.7848422604879164,-2.7848422580821497,2.4057666969667935e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19697.333333333332,-48.001244927417524,-48.001245036027825,-48.00124498172268,-206.1482294320771,1.040106108035267,1.0401060866692944,-2.136597254676076e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19698.666666666664,-52.432175599128726,-52.43217595337126,-52.43217577625,-201.8322436851355,-1.64326231800243,-1.6432623721248314,-5.4122401449419044e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19700.0,-62.09708579096724,-62.09708496450342,-62.097085377735304,-208.54653819143857,-0.5968346233306274,-0.5968346258135089,-2.4828814559896273e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19701.333333333332,-54.1483674041814,-54.14836771954796,-54.14836756186468,-207.05204449719463,2.00335137263443,2.0033513455891985,-2.7045231387745616e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19702.666666666664,-56.93525839026659,-56.935259027514235,-56.93525870889041,-203.00417357543267,-1.383699586720698,-1.383699653853552,-6.713285394255308e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19704.0,-63.610158800701065,-63.610159724905685,-63.61015926280338,-205.95186012397238,1.7272153723542056,1.7272152627774275,-1.0957677809564358e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,19705.333333333332,-55.18713884602333,-55.187138677828536,-55.18713876192593,-211.97293038424192,-3.0925059582708005,-3.0925059797995513,-2.1528750782096037e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19706.666666666664,-50.280113792523835,-50.280113852774775,-50.28011382264931,-210.96397761210025,0.07294134900277828,0.07294133186785895,-1.7134919330641374e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19708.0,-51.52187806895131,-51.52187814286219,-51.52187810590675,-209.55087252696705,-3.027506400976444,-3.0275064245842955,-2.3607851673546065e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19709.333333333332,-55.78094263522024,-55.78094204829462,-55.780942341757424,-204.9636355759281,-0.8604536970711713,-0.8604537132651013,-1.6193930085783848e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19710.666666666664,-54.79119168388016,-54.791191123781566,-54.79119140383085,-204.5350242420276,1.8197196004182143,1.8197196096314696,9.213255269813203e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19712.0,-56.4107906710226,-56.410790511543674,-56.410790591283146,-208.00229457749083,-0.8385476511452292,-0.8385477004973101,-4.935208086642717e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19713.333333333332,-55.98103238820737,-55.98103221047004,-55.9810322993387,-207.53859311315094,0.01197135546541939,0.01197140420733013,4.8741910740196515e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19714.666666666664,-50.85451914870755,-50.85451929379553,-50.85451922125155,-209.1268541304316,2.6860334396033108,2.686033457391084,1.7787773032296172e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19716.0,-57.01638645806455,-57.01638650222405,-57.016386480144305,-205.45449696689755,-1.9764678244216716,-1.9764678999557503,-7.553407876947916e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19717.333333333332,-53.65951694537087,-53.659516829968325,-53.6595168876696,-202.00308063416256,0.8180155714763876,0.81801549610491,-7.537147761471631e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19718.666666666664,-56.21179708431232,-56.211797698702675,-56.2117973915075,-204.90471638521024,-1.3938155413003672,-1.3938155613332077,-2.00328404975636e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19720.0,-65.95810682894725,-65.9581054719473,-65.95810615044729,-203.76513729370026,3.139039239121197,3.1390394437382896,2.0461709260288785e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,19721.333333333332,-55.41528072270882,-55.415279683560485,-55.41528020313464,-199.1872747894936,0.7829783638583021,0.7829783141613421,-4.969695999168522e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19722.666666666664,-54.152444913479094,-54.152444207174085,-54.152444560326586,-201.92731360561012,-3.0522696350708887,-3.0522696431033745,-8.0324857876235e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19724.0,-54.77711186209498,-54.77711186969561,-54.77711186589531,-218.88184786322648,-0.5597395204781023,-0.5597395329152534,-1.2437151086786002e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19725.333333333332,-53.48023197362325,-53.48023223364797,-53.48023210363561,-208.90296471525926,2.6328197147646732,2.6328197306202332,1.5855559976074574e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19726.666666666664,-57.16342646069939,-57.16342697060173,-57.16342671565055,-206.05775411614755,-0.8347392888574915,-0.834739247463116,4.139437548289493e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19728.0,-60.636923443435194,-60.63692364043607,-60.636923541935644,-206.87613921725088,-2.745423634330856,-2.745423539490619,9.484023699712907e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19729.333333333332,-62.46920543190364,-62.469205929897036,-62.46920568090034,-212.1917638047115,0.7748592363527849,0.7748592676054588,3.1252673893256144e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19730.666666666664,-63.14351240765069,-63.1435115714597,-63.14351198955518,-209.4053370508895,1.2921619121274122,1.2921619259759023,1.3848490132417623e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19732.0,-55.68440998689381,-55.68440992263116,-55.68440995476248,-210.96097947669733,0.7076593441398735,0.7076593104927081,-3.364716538722945e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19733.333333333332,-51.03001169160799,-51.03001164410611,-51.03001166785705,-212.44832994991125,-2.267434191981617,-2.2674342080641012,-1.6082484233237437e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19734.666666666664,-52.10338918633884,-52.10338927279597,-52.103389229567405,-213.55892300725588,0.9589695040472346,0.9589695177225978,1.3675363175202904e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19736.0,-48.28154885373294,-48.28154897607226,-48.2815489149026,-210.15003949261936,-1.9299298754577103,-1.929929867598973,7.858737438581898e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19737.333333333332,-52.97869508588332,-52.97869557243004,-52.97869532915668,-203.55520826155038,1.1411833463758976,1.1411833272714251,-1.9104472448461255e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19738.666666666664,-56.69870131646377,-56.698700754106056,-56.6987010352849,-203.91863934875346,2.1727457949669526,2.1727457366988756,-5.826807703002146e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19740.0,-56.70649790883192,-56.706497985363,-56.70649794709746,-206.80141272924897,0.09163417002556133,0.09163410809095493,-6.193460640180337e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19741.333333333332,-49.77944594610766,-49.77944630505704,-49.77944612558235,-203.18281002755134,-1.5788669626758103,-1.57886697359066,-1.0914849690735196e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19742.666666666664,-50.1616264471233,-50.16162687809869,-50.16162666261099,-200.06796132430156,2.6502929410836806,2.6502929813983465,4.0314665827878564e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19744.0,-52.70881257149911,-52.70881261829832,-52.70881259489872,-204.7300615414181,0.38247555071351236,0.38247560053801394,4.982450158008689e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19745.333333333332,-58.880039073129424,-58.88003890895717,-58.88003899104329,-218.43393435067304,1.870423097774382,1.8704230884995128,-9.274869317010825e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19746.666666666664,-75.24630541525195,-75.24630704084588,-75.24630622804905,-209.13932838621122,3.050860042180781,3.0508604002139235,3.5803314224480687e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,19748.0,-49.00034635143203,-49.00034647394737,-49.000346412689694,-211.26180285395492,-1.1849417119218928,-1.1849417181414854,-6.21959261870586e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19749.333333333332,-48.23618672626223,-48.23618675170272,-48.23618673898247,-219.602300351537,1.7373203554950247,1.7373203509534707,-4.541554021741945e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19750.666666666664,-47.501612797219046,-47.501612847566804,-47.50161282239293,-213.1241771673426,-1.8786621130861212,-1.8786621218038508,-8.717729649276862e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19752.0,-49.02070769014291,-49.02070777481359,-49.02070773247825,-213.704617458717,1.4291873264116854,1.4291873200073217,-6.404363706025151e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19753.333333333332,-52.95968407334921,-52.95968404222937,-52.95968405778929,-221.1902297452028,-1.3238788901204,-1.3238788832442354,6.876164526659068e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19754.666666666664,-53.91048230310113,-53.91048214162241,-53.91048222236178,-212.39458735965155,1.1076929793375871,1.1076929942192615,1.488167433727483e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19756.0,-52.641775465525555,-52.641775559159726,-52.64177551234265,-207.6462450026223,-2.953003349008879,-2.953003315135573,3.387330593795923e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19757.333333333332,-55.162871740852125,-55.162871833194174,-55.16287178702315,-217.90582818484242,-0.5958669791153017,-0.5958669890990145,-9.983712745409434e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19758.666666666664,-70.92742946656381,-70.92742931352569,-70.92742939004492,-205.4718325232239,0.7662066604608783,0.766207034855378,3.743944997358639e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,19760.0,-56.26262395178142,-56.26262420568605,-56.26262407873374,-210.50040682188808,2.4874644429363637,2.4874644173808633,-2.5555500382523633e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19761.333333333332,-62.872832797666376,-62.872832058146564,-62.87283242790647,-208.35606248599188,-1.3684682617017245,-1.3684683254846846,-6.37829600247386e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19762.666666666664,-59.95514727657876,-59.95514723304842,-59.95514725481358,-209.23717563887658,-0.898234278712473,-0.8982342101999791,6.851249390038561e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19764.0,-55.951874698340234,-55.95187477668332,-55.95187473751178,-210.26768138352026,0.9898927638870283,0.9898928012954358,3.740840748278629e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19765.333333333332,-52.526530301725145,-52.52653032623624,-52.52653031398069,-203.26888682610013,-2.881206228523582,-2.8812061705274976,5.799608437939696e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19766.666666666664,-52.96280135030587,-52.96280162363097,-52.96280148696843,-200.9740648716682,-0.21176102457048804,-0.21176095154353888,7.302694915445329e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19768.0,-59.44417618310449,-59.44417711463047,-59.44417664886747,-204.8148701136247,1.8207831304798807,1.8207831198707092,-1.0609171541275941e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19769.333333333332,-53.56568876744628,-53.56568865138517,-53.565688709415724,-214.95969497603477,2.6438289218269366,2.6438289112613904,-1.0565546215701715e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19770.666666666664,-51.05379014049245,-51.0537900546229,-51.053790097557666,-211.10190061918073,-1.173615034677028,-1.173615051935602,-1.725857390333374e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19772.0,-55.06488586325193,-55.06488545742382,-55.06488566033787,-207.6496827369175,0.4787334107963039,0.4787334060148483,-4.7814555648173496e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19773.333333333332,-56.80917313717237,-56.80917250620052,-56.80917282168644,-204.50935441928755,2.4097325601664417,2.4097325990976453,3.8931203594216874e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19774.666666666664,-53.429602982837054,-53.42960310990115,-53.4296030463691,-214.82771558765666,-2.6608938871759893,-2.6608938784640035,8.711985799436661e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,19776.0,-56.406254743126055,-56.40625426880093,-56.406254505963496,-203.6793171255627,0.34821937347160786,0.3482193062958591,-6.71757487413771e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,19777.333333333332,-65.73581014464688,-65.73581181053459,-65.73581097759073,-202.7589989558042,-0.03135073285422654,-0.03135052645370996,2.0640051658082914e-07,0,2.6939440319746595
